contrast	result_id	doc_name	pair_1	pair_2	pair_3	pair_4	interaction_term
Chow.Ford.good.bad	boot_480	compiled_articles10.txt	0.0549	-0.0369	0.0604	-0.0416	-0.010200000000000008
Chow.Ford.good.bad	boot_481	compiled_articles10.txt	-0.0569	0.1568	-0.0264	0.0566	-0.13069999999999998
Chow.Ford.good.bad	boot_482	compiled_articles10.txt	0.0	0.0	-0.0358	-0.0133	0.0225
Chow.Ford.good.bad	boot_483	compiled_articles10.txt	-0.0699	-0.0484	-0.0332	-0.0494	-0.037700000000000004
Chow.Ford.good.bad	boot_484	compiled_articles10.txt	0.0	0.0	-0.0365	-0.0652	-0.028699999999999996
Chow.Ford.good.bad	boot_485	compiled_articles10.txt	-0.0076	0.0123	0.0494	0.0338	-0.035500000000000004
Chow.Ford.good.bad	boot_486	compiled_articles10.txt	-0.0045	0.126	-0.0264	-0.0301	-0.13419999999999999
Chow.Ford.good.bad	boot_487	compiled_articles10.txt	-0.0796	0.0024	-0.0365	-0.0482	-0.0937
Chow.Ford.good.bad	boot_488	compiled_articles10.txt	0.0276	-0.044	0.0276	-0.044	0.0
Chow.Ford.good.bad	boot_489	compiled_articles10.txt	0.0212	-0.0592	0.0636	-0.1337	-0.11690000000000002
Chow.Ford.good.bad	boot_490	compiled_articles10.txt	-0.0699	0.1022	-0.0226	0.1027	-0.046799999999999994
Chow.Ford.good.bad	boot_491	compiled_articles10.txt	-0.0645	0.0114	0.0016	0.0309	-0.0466
Chow.Ford.good.bad	boot_492	compiled_articles10.txt	-0.0838	-0.0433	-0.0484	-0.0255	-0.0176
Chow.Ford.good.bad	boot_493	compiled_articles10.txt	-0.0625	0.0601	-0.0686	-0.0059	-0.05990000000000001
Chow.Ford.good.bad	boot_494	compiled_articles10.txt	-0.1031	-0.1349	-0.0345	-0.0333	0.032999999999999995
Chow.Ford.good.bad	boot_495	compiled_articles10.txt	-0.0045	-0.0307	-0.0045	-0.0307	0.0
Chow.Ford.good.bad	boot_496	compiled_articles10.txt	-0.0625	-0.0871	-0.0686	-0.1515	-0.058300000000000005
Chow.Ford.good.bad	boot_497	compiled_articles10.txt	0.0508	-0.004	0.0636	-0.0248	-0.033600000000000005
Chow.Ford.good.bad	boot_498	compiled_articles10.txt	-0.0625	0.1798	-0.0625	0.1798	0.0
Chow.Ford.good.bad	boot_499	compiled_articles10.txt	-0.1092	0.0955	0.0	0.0	-0.2047
Chow.Ford.good.bad	boot_500	compiled_articles10.txt	-0.0881	-0.0737	-0.0686	-0.0928	-0.038599999999999995
Chow.Ford.good.bad	boot_501	compiled_articles10.txt	0.0	0.0618	0.0	-0.0235	-0.0853
Chow.Ford.good.bad	boot_502	compiled_articles10.txt	0.0	0.0	0.0	0.0	0.0
Chow.Ford.good.bad	boot_503	compiled_articles10.txt	-0.013	0.0426	0.0413	0.04	-0.0569
Chow.Ford.good.bad	boot_504	compiled_articles10.txt	-0.0045	0.1998	-0.0217	0.1152	-0.06740000000000002
Chow.Ford.good.bad	boot_505	compiled_articles10.txt	-0.1092	-0.0599	-0.0285	-0.0725	-0.0933
Chow.Ford.good.bad	boot_506	compiled_articles10.txt	0.0	0.0	-0.0365	0.0217	0.0582
Chow.Ford.good.bad	boot_507	compiled_articles10.txt	-0.0328	-0.0792	-0.0459	-0.1186	-0.02629999999999999
Chow.Ford.good.bad	boot_508	compiled_articles10.txt	-0.0349	0.0759	-0.0248	-0.0043	-0.09029999999999999
Chow.Ford.good.bad	boot_509	compiled_articles10.txt	0.0	-0.0231	0.0	-0.0838	-0.060700000000000004
Chow.Ford.good.bad	boot_510	compiled_articles10.txt	-0.0931	0.1467	-0.0686	0.1308	-0.04040000000000002
Chow.Ford.good.bad	boot_511	compiled_articles10.txt	-0.0625	0.1192	-0.0625	0.1192	0.0
Chow.Ford.good.bad	boot_512	compiled_articles10.txt	0.0427	0.0363	0.0604	-0.0303	-0.0843
Chow.Ford.good.bad	boot_513	compiled_articles10.txt	-0.0881	0.0876	-0.0625	0.0833	-0.029899999999999996
Chow.Ford.good.bad	boot_514	compiled_articles10.txt	-0.028	0.1739	0.0081	0.112	-0.09799999999999999
Chow.Ford.good.bad	boot_515	compiled_articles10.txt	-0.0234	0.0402	0.0494	0.0991	-0.01390000000000001
Chow.Ford.good.bad	boot_516	compiled_articles10.txt	0.0	0.037	0.0	0.0251	-0.011899999999999997
Chow.Ford.good.bad	boot_517	compiled_articles10.txt	-0.0569	-0.0354	-0.0217	-0.0309	-0.030699999999999998
Chow.Ford.good.bad	boot_518	compiled_articles10.txt	-0.0625	0.0298	-0.0606	-0.0324	-0.06409999999999999
Chow.Ford.good.bad	boot_519	compiled_articles10.txt	0.0	0.015	0.0	-0.0701	-0.0851
Chow.Ford.good.bad	boot_520	compiled_articles10.txt	0.0212	0.0268	0.0604	-0.0328	-0.0988
Chow.Ford.good.bad	boot_521	compiled_articles10.txt	-0.1031	0.0446	-0.0345	-0.1055	-0.2187
Chow.Ford.good.bad	boot_522	compiled_articles10.txt	0.0427	0.0409	0.0604	0.0193	-0.0393
Chow.Ford.good.bad	boot_523	compiled_articles10.txt	-0.0668	0.0293	-0.0433	0.0605	0.0077000000000000055
Chow.Ford.good.bad	boot_524	compiled_articles10.txt	0.0427	0.0339	0.0671	0.0349	-0.023400000000000004
Chow.Ford.good.bad	boot_525	compiled_articles10.txt	-0.0928	-0.1321	-0.0686	-0.0586	0.0493
Chow.Ford.good.bad	boot_526	compiled_articles10.txt	-0.0668	0.0435	-0.0433	0.0514	-0.015600000000000003
Chow.Ford.good.bad	boot_527	compiled_articles10.txt	0.0	0.0	0.0016	-0.1522	-0.1538
Chow.Ford.good.bad	boot_528	compiled_articles10.txt	-0.0045	0.0893	-0.0045	0.0893	0.0
Chow.Ford.good.bad	boot_529	compiled_articles10.txt	0.0212	0.0424	0.0494	-0.0204	-0.091
Chow.Ford.good.bad	boot_530	compiled_articles10.txt	-0.1015	0.0405	-0.0181	-0.0837	-0.2076
Chow.Ford.good.bad	boot_531	compiled_articles10.txt	0.0	0.0	0.0016	-0.1202	-0.1218
Chow.Ford.good.bad	boot_532	compiled_articles10.txt	-0.1092	0.0243	0.0	0.0	-0.1335
Chow.Ford.good.bad	boot_533	compiled_articles10.txt	-0.1048	-0.103	0.0	0.0	-0.00180000000000001
Chow.Ford.good.bad	boot_534	compiled_articles10.txt	-0.0625	0.0981	-0.0625	0.0981	-1.3877787807814457e-17
Chow.Ford.good.bad	boot_535	compiled_articles10.txt	-0.0928	-0.061	-0.0328	0.0588	0.059800000000000006
Chow.Ford.good.bad	boot_536	compiled_articles10.txt	-0.0045	-0.0034	-0.0045	-0.0034	0.0
Chow.Ford.good.bad	boot_537	compiled_articles10.txt	0.0	0.0	0.0	0.0164	0.0164
Chow.Ford.good.bad	boot_538	compiled_articles10.txt	0.0671	0.0586	0.0494	0.0019	-0.03899999999999999
Chow.Ford.good.bad	boot_539	compiled_articles10.txt	-0.0796	0.0332	-0.0365	0.0335	-0.042800000000000005
Chow.Ford.good.bad	boot_540	compiled_articles10.txt	0.0	-0.0016	0.0	-0.0031	-0.0014999999999999998
Chow.Ford.good.bad	boot_541	compiled_articles10.txt	-0.0625	-0.0244	-0.0625	-0.0244	3.469446951953614e-18
Chow.Ford.good.bad	boot_542	compiled_articles10.txt	-0.0625	0.177	-0.0686	0.1809	0.010000000000000009
Chow.Ford.good.bad	boot_543	compiled_articles10.txt	-0.0645	0.0784	0.0016	-0.0474	-0.1919
Chow.Ford.good.bad	boot_544	compiled_articles10.txt	-0.0645	-0.0831	0.0016	0.0016	0.01859999999999999
Chow.Ford.good.bad	boot_545	compiled_articles10.txt	-0.028	0.0107	0.0081	-0.0768	-0.12359999999999999
Chow.Ford.good.bad	boot_546	compiled_articles10.txt	0.0	0.0389	0.0	0.0	-0.0389
Chow.Ford.good.bad	boot_547	compiled_articles10.txt	-0.0569	0.2199	-0.0154	0.2177	-0.04369999999999996
Chow.Ford.good.bad	boot_548	compiled_articles10.txt	0.0212	0.0136	0.0604	0.0456	-0.007199999999999998
Chow.Ford.good.bad	boot_549	compiled_articles10.txt	0.0	-0.0499	0.0	0.0014	0.0513
Chow.Ford.good.bad	boot_550	compiled_articles10.txt	0.0212	-0.1293	0.0331	-0.1754	-0.057999999999999996
Chow.Ford.good.bad	boot_551	compiled_articles10.txt	0.0	0.0	-0.0285	-0.0755	-0.047
Chow.Ford.good.bad	boot_552	compiled_articles10.txt	0.0671	0.07	0.0494	0.0651	0.012800000000000006
Chow.Ford.good.bad	boot_553	compiled_articles10.txt	0.0	0.0	0.0016	-0.0847	-0.0863
Chow.Ford.good.bad	boot_554	compiled_articles10.txt	-0.0569	0.0604	-0.0045	0.0996	-0.013200000000000003
Chow.Ford.good.bad	boot_555	compiled_articles10.txt	0.0	-0.0574	0.0	0.1054	0.1628
Chow.Ford.good.bad	boot_556	compiled_articles10.txt	-0.0792	0.1356	-0.0702	0.1049	-0.03970000000000001
Chow.Ford.good.bad	boot_557	compiled_articles10.txt	0.0671	0.0889	0.0671	0.0889	0.0
Chow.Ford.good.bad	boot_558	compiled_articles10.txt	-0.0645	0.053	0.0016	-0.1388	-0.2579
Chow.Ford.good.bad	boot_559	compiled_articles10.txt	-0.0076	0.1355	0.0331	0.1456	-0.03059999999999999
Chow.Ford.good.bad	boot_560	compiled_articles10.txt	-0.1092	0.0776	0.0	0.0	-0.18680000000000002
Chow.Ford.good.bad	boot_561	compiled_articles10.txt	-0.0746	-0.0177	-0.0625	0.0013	0.006900000000000001
Chow.Ford.good.bad	boot_562	compiled_articles10.txt	0.0062	-0.0809	0.0208	-0.1016	-0.0353
Chow.Ford.good.bad	boot_563	compiled_articles10.txt	0.0	0.0	-0.0345	-0.0803	-0.045799999999999993
Chow.Ford.good.bad	boot_564	compiled_articles10.txt	0.0212	-0.0684	0.0494	-0.105	-0.0648
Chow.Ford.good.bad	boot_565	compiled_articles10.txt	-0.0816	0.1589	-0.0543	0.1635	-0.022700000000000026
Chow.Ford.good.bad	boot_566	compiled_articles10.txt	-0.0045	0.0956	-0.0154	0.0518	-0.03290000000000001
Chow.Ford.good.bad	boot_567	compiled_articles10.txt	-0.0569	0.1539	-0.0217	0.092	-0.09710000000000002
Chow.Ford.good.bad	boot_568	compiled_articles10.txt	0.0276	0.0254	0.0081	0.0635	0.0576
Chow.Ford.good.bad	boot_569	compiled_articles10.txt	-0.0045	0.2166	-0.0123	0.2146	0.005800000000000027
Chow.Ford.good.bad	boot_570	compiled_articles10.txt	0.0671	0.1899	0.0671	0.1899	0.0
Chow.Ford.good.bad	boot_571	compiled_articles10.txt	-0.0234	0.0521	0.0671	0.0538	-0.0888
Chow.Ford.good.bad	boot_572	compiled_articles10.txt	-0.0915	-0.0158	-0.0045	0.0548	-0.016399999999999984
Chow.Ford.good.bad	boot_573	compiled_articles10.txt	-0.0792	-0.0042	-0.0702	-0.0049	-0.009700000000000012
Chow.Ford.good.bad	boot_574	compiled_articles10.txt	0.0	0.0823	0.0	-0.0813	-0.1636
Chow.Ford.good.bad	boot_575	compiled_articles10.txt	-0.0645	-0.0367	0.0016	-0.114	-0.1434
Chow.Ford.good.bad	boot_576	compiled_articles10.txt	-0.1092	0.0224	-0.0285	-0.0261	-0.1292
Chow.Ford.good.bad	boot_577	compiled_articles10.txt	-0.0625	0.2181	-0.0606	0.2044	-0.015599999999999975
Chow.Ford.good.bad	boot_578	compiled_articles10.txt	-0.0569	-0.143	0.0081	-0.1484	-0.07040000000000002
Chow.Ford.good.bad	boot_579	compiled_articles10.txt	-0.0036	-0.0369	0.0173	-0.0832	-0.0672
Chow.Ford.good.bad	boot_580	compiled_articles10.txt	-0.0931	0.0325	-0.0625	0.0915	0.02840000000000001
Chow.Ford.good.bad	boot_581	compiled_articles10.txt	0.0413	0.0187	0.0218	-0.0654	-0.06459999999999999
Chow.Ford.good.bad	boot_582	compiled_articles10.txt	-0.0881	-0.1453	-0.0625	-0.1205	-0.0007999999999999813
Chow.Ford.good.bad	boot_583	compiled_articles10.txt	0.0427	0.0158	0.0604	0.0325	-0.0010000000000000009
Chow.Ford.good.bad	boot_584	compiled_articles10.txt	-0.0829	0.1666	-0.0625	0.1598	-0.027200000000000002
Chow.Ford.good.bad	boot_585	compiled_articles10.txt	-0.1015	-0.013	-0.0181	-0.0055	-0.07590000000000001
Chow.Ford.good.bad	boot_586	compiled_articles10.txt	0.0413	0.0828	0.0413	0.0828	0.0
Chow.Ford.good.bad	boot_587	compiled_articles10.txt	0.0	-0.0439	0.0	-0.1351	-0.0912
Chow.Ford.good.bad	boot_588	compiled_articles10.txt	0.0671	-0.0719	0.0671	-0.0719	0.0
Chow.Ford.good.bad	boot_589	compiled_articles10.txt	0.0671	-0.0612	0.0671	-0.0612	-6.938893903907228e-18
Chow.Ford.good.bad	boot_590	compiled_articles10.txt	0.0427	-0.0572	0.0494	-0.0399	0.010600000000000005
Chow.Ford.good.bad	boot_591	compiled_articles10.txt	0.0	0.037	0.0	0.037	0.0
Chow.Ford.good.bad	boot_592	compiled_articles10.txt	0.0	0.0	0.0	-0.1126	-0.1126
Chow.Ford.good.bad	boot_593	compiled_articles10.txt	0.0	0.0515	0.0	0.0515	0.0
Chow.Ford.good.bad	boot_594	compiled_articles10.txt	-0.0796	-0.0624	-0.0365	-0.1076	-0.08830000000000002
Chow.Ford.good.bad	boot_595	compiled_articles10.txt	-0.0645	0.1216	0.0016	-0.1191	-0.30679999999999996
Chow.Ford.good.bad	boot_596	compiled_articles10.txt	-0.0645	-0.0253	0.0016	-0.1535	-0.1943
Chow.Ford.good.bad	boot_597	compiled_articles10.txt	-0.0931	0.0835	-0.0606	0.18	0.06399999999999999
Chow.Ford.good.bad	boot_598	compiled_articles10.txt	0.0113	0.0538	0.0413	0.0546	-0.02920000000000001
Chow.Ford.good.bad	boot_599	compiled_articles10.txt	-0.028	-0.0668	0.0081	-0.1072	-0.0765
Chow.Ford.good.bad	boot_600	compiled_articles10.txt	-0.0931	0.0624	-0.0625	0.1371	0.0441
Chow.Ford.good.bad	boot_601	compiled_articles10.txt	0.0276	0.1147	-0.0024	-0.0058	-0.0905
Chow.Ford.good.bad	boot_602	compiled_articles10.txt	-0.0931	-0.1521	-0.0625	-0.0791	0.04240000000000001
Chow.Ford.good.bad	boot_603	compiled_articles10.txt	0.0	0.0	0.0	0.0	0.0
Chow.Ford.good.bad	boot_604	compiled_articles10.txt	-0.0645	0.0192	0.0	0.0	-0.0837
Chow.Ford.good.bad	boot_605	compiled_articles10.txt	-0.0076	-0.0724	0.0494	-0.077	-0.06159999999999999
Chow.Ford.good.bad	boot_606	compiled_articles10.txt	-0.0625	-0.0434	-0.0625	-0.0434	0.0
Chow.Ford.good.bad	boot_607	compiled_articles10.txt	-0.0645	-0.0655	0.0016	-0.0765	-0.0771
Chow.Ford.good.bad	boot_608	compiled_articles10.txt	-0.0257	-0.0781	-0.0217	-0.1303	-0.0562
Chow.Ford.good.bad	boot_609	compiled_articles10.txt	-0.0915	-0.0903	-0.0686	-0.1225	-0.055099999999999996
Chow.Ford.good.bad	boot_610	compiled_articles10.txt	0.0	0.0	-0.0285	-0.0623	-0.0338
Chow.Ford.good.bad	boot_611	compiled_articles10.txt	-0.0569	-0.0499	-0.0248	-0.093	-0.0752
Chow.Ford.good.bad	boot_612	compiled_articles10.txt	-0.028	0.121	0.0276	0.1607	-0.01589999999999997
Chow.Ford.good.bad	boot_613	compiled_articles10.txt	0.0	-0.0267	0.0	-0.052	-0.025299999999999996
Chow.Ford.good.bad	boot_614	compiled_articles10.txt	-0.0234	0.136	0.0494	0.0734	-0.13540000000000002
Chow.Ford.good.bad	boot_615	compiled_articles10.txt	0.0	0.103	0.0	0.1241	0.021100000000000008
Chow.Ford.good.bad	boot_616	compiled_articles10.txt	0.0671	0.1817	0.0671	0.1817	0.0
Chow.Ford.good.bad	boot_617	compiled_articles10.txt	-0.0589	0.1523	-0.0328	0.1666	-0.011800000000000005
Chow.Ford.good.bad	boot_618	compiled_articles10.txt	-0.0928	0.0923	-0.0686	0.0545	-0.06199999999999999
Chow.Ford.good.bad	boot_619	compiled_articles10.txt	0.0	0.0102	0.0	0.0403	0.030100000000000002
Chow.Ford.good.bad	boot_620	compiled_articles10.txt	-0.1015	0.0032	-0.0181	0.0785	-0.008099999999999996
Chow.Ford.good.bad	boot_621	compiled_articles10.txt	0.0671	-0.0589	0.0671	-0.0589	-6.938893903907228e-18
Chow.Ford.good.bad	boot_622	compiled_articles10.txt	0.0	0.0516	0.0	-0.0375	-0.0891
Chow.Ford.good.bad	boot_623	compiled_articles10.txt	0.0	0.0	0.0016	0.0011	-0.0005
Chow.Ford.good.bad	boot_624	compiled_articles10.txt	-0.0569	0.0397	-0.0045	0.0714	-0.020699999999999982
Chow.Ford.good.bad	boot_625	compiled_articles10.txt	0.0	0.0563	0.0	-0.106	-0.1623
Chow.Ford.good.bad	boot_626	compiled_articles10.txt	0.0	0.0	-0.0365	-0.1412	-0.10469999999999999
Chow.Ford.good.bad	boot_627	compiled_articles10.txt	-0.0569	0.0338	0.0276	0.1226	0.004299999999999998
Chow.Ford.good.bad	boot_628	compiled_articles10.txt	0.0	0.1506	0.0	0.1782	0.027599999999999986
Chow.Ford.good.bad	boot_629	compiled_articles10.txt	0.0212	0.0923	0.0671	0.0332	-0.10499999999999998
Chow.Ford.good.bad	boot_630	compiled_articles10.txt	0.0	0.0	0.0	0.0	0.0
Chow.Ford.good.bad	boot_631	compiled_articles10.txt	-0.0973	-0.0613	0.0	0.0	-0.036
Chow.Ford.good.bad	boot_632	compiled_articles10.txt	-0.0076	0.1325	0.0331	0.1271	-0.0461
Chow.Ford.good.bad	boot_633	compiled_articles10.txt	0.0	0.0	0.0	0.0	0.0
Chow.Ford.good.bad	boot_634	compiled_articles10.txt	-0.0796	0.0111	-0.0365	-0.0677	-0.12190000000000001
Chow.Ford.good.bad	boot_635	compiled_articles10.txt	0.0475	-0.0491	0.0671	-0.0415	-0.012000000000000018
Chow.Ford.good.bad	boot_636	compiled_articles10.txt	-0.0328	-0.0618	-0.0328	-0.0618	0.0
Chow.Ford.good.bad	boot_637	compiled_articles10.txt	-0.0625	0.0705	-0.0703	0.0958	0.03309999999999999
Chow.Ford.good.bad	boot_638	compiled_articles10.txt	-0.0792	-0.1496	-0.0702	-0.1722	-0.03159999999999999
Chow.Ford.good.bad	boot_639	compiled_articles10.txt	-0.072	0.0073	-0.068	0.0249	0.013600000000000008
Chow.Ford.good.bad	boot_640	compiled_articles10.txt	0.0	0.0	0.0	0.0	0.0
Chow.Ford.good.bad	boot_641	compiled_articles10.txt	-0.0045	-0.0559	-0.0154	-0.0881	-0.0213
Chow.Ford.good.bad	boot_642	compiled_articles10.txt	-0.0076	-0.0792	0.0331	-0.0605	-0.021999999999999985
Chow.Ford.good.bad	boot_643	compiled_articles10.txt	-0.0796	-0.057	-0.0365	0.0453	0.059199999999999996
Chow.Ford.good.bad	boot_644	compiled_articles10.txt	-0.028	-0.1051	0.0276	-0.0845	-0.035
Chow.Ford.good.bad	boot_645	compiled_articles10.txt	0.0	0.0	0.0	0.0	0.0
Chow.Ford.good.bad	boot_646	compiled_articles10.txt	0.0508	0.0872	0.0636	0.1039	0.0039000000000000007
Chow.Ford.good.bad	boot_647	compiled_articles10.txt	0.0276	0.1329	0.0081	0.1565	0.04310000000000001
Chow.Ford.good.bad	boot_648	compiled_articles10.txt	-0.0931	-0.008	-0.0124	-0.0622	-0.13490000000000002
Chow.Ford.good.bad	boot_649	compiled_articles10.txt	-0.1092	-0.0152	-0.0285	-0.0364	-0.1019
Chow.Ford.good.bad	boot_650	compiled_articles10.txt	-0.0569	-0.1064	-0.0217	-0.1015	-0.030300000000000007
Chow.Ford.good.bad	boot_651	compiled_articles10.txt	0.0	0.0	-0.0345	0.0297	0.06420000000000001
Chow.Ford.good.bad	boot_652	compiled_articles10.txt	-0.0625	-0.0454	-0.0702	-0.0732	-0.0201
Chow.Ford.good.bad	boot_653	compiled_articles10.txt	-0.0796	-0.1384	-0.0365	-0.0847	0.010599999999999998
Chow.Ford.good.bad	boot_654	compiled_articles10.txt	0.0	0.0	0.0	0.0	0.0
Chow.Ford.good.bad	boot_655	compiled_articles10.txt	-0.0881	0.1673	-0.0548	0.0761	-0.1245
Chow.Ford.good.bad	boot_656	compiled_articles10.txt	0.0113	-0.0176	0.0413	0.016	0.003599999999999999
Chow.Ford.good.bad	boot_657	compiled_articles10.txt	-0.0569	-0.1611	-0.0217	-0.1291	-0.0032000000000000084
Chow.Ford.good.bad	boot_658	compiled_articles10.txt	-0.0645	-0.0458	0.0	0.0	-0.0187
Chow.Ford.good.bad	boot_659	compiled_articles10.txt	-0.0045	0.1591	-0.0264	-0.0068	-0.144
Chow.Ford.good.bad	boot_660	compiled_articles10.txt	0.0671	0.1124	0.04	0.1063	0.02100000000000002
Chow.Ford.good.bad	boot_661	compiled_articles10.txt	-0.0796	-0.0847	-0.0365	0.0128	0.05439999999999999
Chow.Ford.good.bad	boot_662	compiled_articles10.txt	0.0	0.0	-0.0285	-0.1724	-0.1439
Chow.Ford.good.bad	boot_663	compiled_articles10.txt	-0.0625	-0.016	-0.0485	0.0283	0.0303
Chow.Ford.good.bad	boot_664	compiled_articles10.txt	-0.0045	0.1627	-0.0045	0.1627	0.0
Chow.Ford.good.bad	boot_665	compiled_articles10.txt	-0.0796	0.0068	-0.0365	-0.0106	-0.060500000000000005
Chow.Ford.good.bad	boot_666	compiled_articles10.txt	-0.0796	-0.0788	-0.0365	-0.0532	-0.01750000000000001
Chow.Ford.good.bad	boot_667	compiled_articles10.txt	-0.0625	0.2322	-0.0548	0.1211	-0.11879999999999995
Chow.Ford.good.bad	boot_668	compiled_articles10.txt	0.0	-0.029	0.0	-0.0853	-0.0563
Chow.Ford.good.bad	boot_669	compiled_articles10.txt	0.0	0.0	0.0016	-0.1359	-0.13749999999999998
Chow.Ford.good.bad	boot_670	compiled_articles10.txt	0.0413	-0.0305	0.0319	-0.0889	-0.049
Chow.Ford.good.bad	boot_671	compiled_articles10.txt	-0.0484	0.043	-0.0484	0.043	0.0
Chow.Ford.good.bad	boot_672	compiled_articles10.txt	-0.0582	-0.0302	0.0413	0.1103	0.040999999999999995
Chow.Ford.good.bad	boot_673	compiled_articles10.txt	-0.0973	-0.1208	-0.0358	-0.068	-0.0087
Chow.Ford.good.bad	boot_674	compiled_articles10.txt	-0.0792	0.0013	-0.0625	0.0244	0.0063999999999999994
Chow.Ford.good.bad	boot_675	compiled_articles10.txt	-0.0625	0.1826	-0.068	0.182	0.004899999999999988
Chow.Ford.good.bad	boot_676	compiled_articles10.txt	-0.0796	0.0079	0.0	0.0	-0.08750000000000001
Chow.Ford.good.bad	boot_677	compiled_articles10.txt	-0.0792	-0.0375	-0.0625	-0.0302	-0.009400000000000009
Chow.Ford.good.bad	boot_678	compiled_articles10.txt	0.0	-0.11	0.0	-0.1	0.009999999999999995
Chow.Ford.good.bad	boot_679	compiled_articles10.txt	0.0671	0.1036	0.0604	0.0646	-0.03229999999999998
Chow.Ford.good.bad	boot_680	compiled_articles10.txt	-0.1067	-0.0492	0.0	0.0	-0.0575
Chow.Ford.good.bad	boot_681	compiled_articles10.txt	0.0671	0.1189	0.0671	0.1189	0.0
Chow.Ford.good.bad	boot_682	compiled_articles10.txt	-0.0881	0.0179	-0.0625	0.0385	-0.0049999999999999975
Chow.Ford.good.bad	boot_683	compiled_articles10.txt	-0.0809	-0.0532	-0.0045	-0.0328	-0.05600000000000001
Chow.Ford.good.bad	boot_684	compiled_articles10.txt	-0.0809	0.0271	-0.0217	0.093	0.006699999999999998
Chow.Ford.good.bad	boot_685	compiled_articles10.txt	-0.0512	-0.0001	-0.0328	-0.0042	-0.022499999999999996
Chow.Ford.good.bad	boot_686	compiled_articles10.txt	-0.0645	-0.099	0.0016	-0.1567	-0.1238
Chow.Ford.good.bad	boot_687	compiled_articles10.txt	0.0	0.0	-0.0365	-0.1467	-0.11019999999999999
Chow.Ford.good.bad	boot_688	compiled_articles10.txt	-0.0796	-0.0854	0.0	0.0	0.0058
Chow.Ford.good.bad	boot_689	compiled_articles10.txt	0.0212	0.1102	0.0671	0.1388	-0.01730000000000001
Chow.Ford.good.bad	boot_690	compiled_articles10.txt	-0.099	0.0334	-0.0428	-0.1637	-0.2533
Chow.Ford.good.bad	boot_691	compiled_articles10.txt	-0.0915	-0.0315	-0.0217	-0.013	-0.0513
Chow.Ford.good.bad	boot_692	compiled_articles10.txt	0.0	-0.089	0.0	0.0	0.089
Chow.Ford.good.bad	boot_693	compiled_articles10.txt	-0.0792	-0.0088	-0.0702	-0.0148	-0.015000000000000006
Chow.Ford.good.bad	boot_694	compiled_articles10.txt	-0.0645	0.0709	0.0016	-0.0512	-0.1882
Chow.Ford.good.bad	boot_695	compiled_articles10.txt	0.0	0.0	0.0	0.0	0.0
Chow.Ford.good.bad	boot_696	compiled_articles10.txt	0.0	0.0	0.0	0.0	0.0
Chow.Ford.good.bad	boot_697	compiled_articles10.txt	-0.0796	-0.0682	0.0	0.0	-0.011400000000000007
Chow.Ford.good.bad	boot_698	compiled_articles10.txt	0.0276	-0.0789	0.0276	-0.0789	0.0
Chow.Ford.good.bad	boot_699	compiled_articles10.txt	0.0	0.0	-0.0285	-0.1463	-0.11780000000000002
Chow.Ford.good.bad	boot_700	compiled_articles10.txt	-0.1031	0.0101	0.0	0.0	-0.1132
Chow.Ford.good.bad	boot_701	compiled_articles10.txt	-0.0625	0.0849	-0.0625	0.0849	0.0
Chow.Ford.good.bad	boot_702	compiled_articles10.txt	-0.0796	0.0056	-0.0365	-0.0824	-0.1311
Chow.Ford.good.bad	boot_703	compiled_articles10.txt	-0.0569	-0.158	-0.0045	-0.1184	-0.012800000000000006
Chow.Ford.good.bad	boot_704	compiled_articles10.txt	-0.0589	-0.1005	-0.043	-0.118	-0.033399999999999985
Chow.Ford.good.bad	boot_705	compiled_articles10.txt	-0.0931	-0.1215	-0.0686	-0.208	-0.111
Chow.Ford.good.bad	boot_706	compiled_articles10.txt	-0.0809	-0.0789	-0.0045	0.0153	0.017799999999999996
Chow.Ford.good.bad	boot_707	compiled_articles10.txt	0.0	0.147	0.0	0.0689	-0.07809999999999999
Chow.Ford.good.bad	boot_708	compiled_articles10.txt	0.0671	0.186	0.0331	0.1247	-0.02729999999999999
Chow.Ford.good.bad	boot_709	compiled_articles10.txt	-0.028	-0.0102	0.0276	0.0325	-0.012899999999999995
Chow.Ford.good.bad	boot_710	compiled_articles10.txt	-0.0036	-0.0221	0.0276	-0.0047	-0.013799999999999996
Chow.Ford.good.bad	boot_711	compiled_articles10.txt	0.0	0.0597	0.0	0.0668	0.007099999999999995
Chow.Ford.good.bad	boot_712	compiled_articles10.txt	-0.0796	-0.0482	0.0	0.0	-0.031400000000000004
Chow.Ford.good.bad	boot_713	compiled_articles10.txt	-0.0829	-0.1342	-0.0703	-0.1109	0.010700000000000015
Chow.Ford.good.bad	boot_714	compiled_articles10.txt	-0.095	-0.1597	-0.0484	-0.1345	-0.021400000000000002
Chow.Ford.good.bad	boot_715	compiled_articles10.txt	-0.0076	-0.0027	0.0494	-0.0661	-0.12040000000000001
Chow.Ford.good.bad	boot_716	compiled_articles10.txt	-0.0045	0.1064	-0.0045	0.1064	0.0
Chow.Ford.good.bad	boot_717	compiled_articles10.txt	-0.0973	-0.1008	-0.0358	-0.0581	-0.018799999999999997
Chow.Ford.good.bad	boot_718	compiled_articles10.txt	-0.0796	-0.0406	0.0	0.0	-0.03900000000000001
Chow.Ford.good.bad	boot_719	compiled_articles10.txt	-0.0796	-0.0873	-0.0365	-0.1284	-0.0842
