contrast	result_id	doc_name	pair_1	pair_2	pair_3	pair_4	interaction_term
Chow.Ford.good.bad	boot_481	compiled_articles13.txt	-0.0328	0.0588	-0.043	0.0338	-0.014800000000000008
Chow.Ford.good.bad	boot_482	compiled_articles13.txt	-0.0045	0.1785	-0.0217	0.133	-0.028299999999999992
Chow.Ford.good.bad	boot_483	compiled_articles13.txt	0.0	0.0	0.0	0.0	0.0
Chow.Ford.good.bad	boot_484	compiled_articles13.txt	0.0671	0.0929	0.0671	0.0929	0.0
Chow.Ford.good.bad	boot_485	compiled_articles13.txt	0.0	-0.0948	0.0	-0.0645	0.030299999999999994
Chow.Ford.good.bad	boot_486	compiled_articles13.txt	-0.0931	0.0091	-0.0686	0.0159	-0.017700000000000004
Chow.Ford.good.bad	boot_487	compiled_articles13.txt	0.0	0.0627	0.0	-0.1037	-0.1664
Chow.Ford.good.bad	boot_488	compiled_articles13.txt	-0.0881	0.1318	-0.0625	0.1719	0.014500000000000013
Chow.Ford.good.bad	boot_489	compiled_articles13.txt	-0.028	0.1457	0.0081	0.2056	0.023800000000000016
Chow.Ford.good.bad	boot_490	compiled_articles13.txt	0.0	0.1389	0.0	0.0737	-0.0652
Chow.Ford.good.bad	boot_491	compiled_articles13.txt	-0.0881	0.025	-0.0625	0.0611	0.010499999999999995
Chow.Ford.good.bad	boot_492	compiled_articles13.txt	-0.0328	0.1341	-0.0459	0.0803	-0.0407
Chow.Ford.good.bad	boot_493	compiled_articles13.txt	0.0	0.0927	0.0	-0.0069	-0.09960000000000001
Chow.Ford.good.bad	boot_494	compiled_articles13.txt	-0.0645	-0.0764	0.0016	-0.0334	-0.023100000000000006
Chow.Ford.good.bad	boot_495	compiled_articles13.txt	-0.0625	0.0672	-0.0625	0.0672	1.3877787807814457e-17
Chow.Ford.good.bad	boot_496	compiled_articles13.txt	-0.0328	-0.0633	-0.0459	-0.1122	-0.0358
Chow.Ford.good.bad	boot_497	compiled_articles13.txt	-0.0569	0.1179	-0.0217	0.0251	-0.128
Chow.Ford.good.bad	boot_498	compiled_articles13.txt	0.0671	0.082	0.0331	0.0754	0.0274
Chow.Ford.good.bad	boot_499	compiled_articles13.txt	0.0	-0.0322	0.0	0.0	0.0322
Chow.Ford.good.bad	boot_500	compiled_articles13.txt	0.0	-0.112	0.0	-0.0874	0.024599999999999997
Chow.Ford.good.bad	boot_501	compiled_articles13.txt	0.0276	-0.0011	0.0081	-0.0325	-0.0119
Chow.Ford.good.bad	boot_502	compiled_articles13.txt	0.0	0.0532	0.0	0.0858	0.032600000000000004
Chow.Ford.good.bad	boot_503	compiled_articles13.txt	-0.099	0.1452	-0.0459	0.138	-0.06029999999999999
Chow.Ford.good.bad	boot_504	compiled_articles13.txt	-0.0076	-0.0382	0.0671	0.0053	-0.031200000000000006
Chow.Ford.good.bad	boot_505	compiled_articles13.txt	0.0671	-0.0046	0.0671	-0.0046	6.938893903907228e-18
Chow.Ford.good.bad	boot_506	compiled_articles13.txt	0.0	0.0867	0.0	0.021	-0.0657
Chow.Ford.good.bad	boot_507	compiled_articles13.txt	0.0	0.0	-0.0345	0.0622	0.09670000000000001
Chow.Ford.good.bad	boot_508	compiled_articles13.txt	-0.0257	-0.1004	-0.018	-0.1234	-0.03069999999999999
Chow.Ford.good.bad	boot_509	compiled_articles13.txt	-0.0796	-0.079	-0.0365	-0.1342	-0.09830000000000003
Chow.Ford.good.bad	boot_510	compiled_articles13.txt	0.0276	-0.0767	0.0276	-0.0767	0.0
Chow.Ford.good.bad	boot_511	compiled_articles13.txt	-0.0881	0.1896	-0.0625	0.2149	-0.0002999999999999947
Chow.Ford.good.bad	boot_512	compiled_articles13.txt	0.0	-0.0628	0.0	-0.0401	0.022699999999999998
Chow.Ford.good.bad	boot_513	compiled_articles13.txt	-0.0796	-0.1479	-0.0365	-0.096	0.008800000000000002
Chow.Ford.good.bad	boot_514	compiled_articles13.txt	-0.1031	0.1076	-0.0345	-0.0612	-0.2374
Chow.Ford.good.bad	boot_515	compiled_articles13.txt	0.0212	0.0691	0.0671	0.054	-0.061000000000000006
Chow.Ford.good.bad	boot_516	compiled_articles13.txt	-0.0045	0.1798	-0.0264	0.1929	0.035
Chow.Ford.good.bad	boot_517	compiled_articles13.txt	0.0	0.0	0.0016	0.0711	0.06949999999999999
Chow.Ford.good.bad	boot_518	compiled_articles13.txt	0.0427	0.1045	0.0671	0.0976	-0.03130000000000001
Chow.Ford.good.bad	boot_519	compiled_articles13.txt	-0.0796	-0.01	-0.0365	-0.0395	-0.07260000000000001
Chow.Ford.good.bad	boot_520	compiled_articles13.txt	-0.0762	0.0804	-0.0328	0.11	-0.01380000000000002
Chow.Ford.good.bad	boot_521	compiled_articles13.txt	0.0	0.0068	0.0	0.018	0.011199999999999998
Chow.Ford.good.bad	boot_522	compiled_articles13.txt	-0.1031	0.1284	-0.0345	-0.0846	-0.28159999999999996
Chow.Ford.good.bad	boot_523	compiled_articles13.txt	-0.0645	0.0973	0.0	0.0	-0.1618
Chow.Ford.good.bad	boot_524	compiled_articles13.txt	-0.0792	0.004	-0.0625	0.0148	-0.005900000000000009
Chow.Ford.good.bad	boot_525	compiled_articles13.txt	0.0	0.0116	0.0	0.0116	0.0
Chow.Ford.good.bad	boot_526	compiled_articles13.txt	-0.0076	-0.0378	0.0331	-0.1228	-0.1257
Chow.Ford.good.bad	boot_527	compiled_articles13.txt	0.0427	0.0117	0.0671	0.0165	-0.019600000000000006
Chow.Ford.good.bad	boot_528	compiled_articles13.txt	-0.0645	-0.0349	0.0	0.0	-0.0296
Chow.Ford.good.bad	boot_529	compiled_articles13.txt	0.0	0.0346	0.0	0.1021	0.0675
Chow.Ford.good.bad	boot_530	compiled_articles13.txt	0.0	0.0	-0.0285	-0.1618	-0.1333
Chow.Ford.good.bad	boot_531	compiled_articles13.txt	-0.0762	0.1685	-0.0459	0.1549	-0.04390000000000002
Chow.Ford.good.bad	boot_532	compiled_articles13.txt	-0.0625	0.092	-0.0686	0.0823	-0.003600000000000006
Chow.Ford.good.bad	boot_533	compiled_articles13.txt	0.0	0.0	-0.0365	0.1488	0.1853
Chow.Ford.good.bad	boot_534	compiled_articles13.txt	-0.0349	0.072	-0.0217	0.0176	-0.0676
Chow.Ford.good.bad	boot_535	compiled_articles13.txt	0.0113	0.1425	0.0413	0.1153	-0.05719999999999999
Chow.Ford.good.bad	boot_536	compiled_articles13.txt	-0.0816	-0.0283	-0.0433	-0.0122	-0.02220000000000001
Chow.Ford.good.bad	boot_537	compiled_articles13.txt	-0.0796	-0.0122	-0.0365	-0.0359	-0.0668
Chow.Ford.good.bad	boot_538	compiled_articles13.txt	-0.1015	-0.1005	-0.0181	-0.1264	-0.10930000000000001
Chow.Ford.good.bad	boot_539	compiled_articles13.txt	0.0	-0.0896	0.0	0.0	0.0896
Chow.Ford.good.bad	boot_540	compiled_articles13.txt	-0.0809	0.0227	-0.0217	0.0545	-0.0274
Chow.Ford.good.bad	boot_541	compiled_articles13.txt	0.0	0.0	-0.0327	0.0638	0.0965
Chow.Ford.good.bad	boot_542	compiled_articles13.txt	-0.0714	-0.0928	-0.0045	-0.0283	-0.0024000000000000098
Chow.Ford.good.bad	boot_543	compiled_articles13.txt	0.0212	0.0146	0.0671	0.036	-0.024500000000000008
Chow.Ford.good.bad	boot_544	compiled_articles13.txt	0.0671	0.1185	0.0331	0.116	0.031500000000000014
Chow.Ford.good.bad	boot_545	compiled_articles13.txt	-0.0045	-0.0027	-0.0154	-0.0346	-0.020999999999999998
Chow.Ford.good.bad	boot_546	compiled_articles13.txt	0.0	-0.0432	0.0	-0.0028	0.040400000000000005
Chow.Ford.good.bad	boot_547	compiled_articles13.txt	0.0	0.0	-0.0285	-0.0775	-0.049
Chow.Ford.good.bad	boot_548	compiled_articles13.txt	-0.0234	0.0602	0.0494	0.0889	-0.0441
Chow.Ford.good.bad	boot_549	compiled_articles13.txt	-0.1092	0.071	-0.0285	-0.0262	-0.1779
Chow.Ford.good.bad	boot_550	compiled_articles13.txt	0.0047	0.0201	0.04	0.0666	0.011200000000000002
Chow.Ford.good.bad	boot_551	compiled_articles13.txt	-0.0625	0.1733	-0.0686	0.0886	-0.07860000000000002
Chow.Ford.good.bad	boot_552	compiled_articles13.txt	-0.0645	0.0968	0.0	0.0	-0.1613
Chow.Ford.good.bad	boot_553	compiled_articles13.txt	0.0	0.14	0.0	0.0061	-0.13390000000000002
Chow.Ford.good.bad	boot_554	compiled_articles13.txt	0.0	0.0	0.0016	-0.1188	-0.12040000000000001
Chow.Ford.good.bad	boot_555	compiled_articles13.txt	0.0671	0.0413	0.0671	0.0413	0.0
Chow.Ford.good.bad	boot_556	compiled_articles13.txt	-0.0589	0.1214	-0.0328	0.1004	-0.04709999999999999
Chow.Ford.good.bad	boot_557	compiled_articles13.txt	-0.0234	0.0584	0.0331	-0.0023	-0.1172
Chow.Ford.good.bad	boot_558	compiled_articles13.txt	-0.0881	0.0338	-0.0625	0.0635	0.004100000000000006
Chow.Ford.good.bad	boot_559	compiled_articles13.txt	0.0	0.0	0.0	0.0	0.0
Chow.Ford.good.bad	boot_560	compiled_articles13.txt	-0.0257	0.0673	-0.0123	0.0624	-0.018299999999999997
Chow.Ford.good.bad	boot_561	compiled_articles13.txt	-0.0895	-0.0067	-0.0226	0.0549	-0.005300000000000006
Chow.Ford.good.bad	boot_562	compiled_articles13.txt	0.0	0.0	0.0	0.0	0.0
Chow.Ford.good.bad	boot_563	compiled_articles13.txt	-0.1092	0.0048	-0.0285	0.1062	0.020699999999999996
Chow.Ford.good.bad	boot_564	compiled_articles13.txt	-0.0569	0.1801	-0.0154	0.2159	-0.005700000000000011
Chow.Ford.good.bad	boot_565	compiled_articles13.txt	-0.1092	-0.1036	0.0	0.0	-0.005600000000000008
Chow.Ford.good.bad	boot_566	compiled_articles13.txt	-0.0625	0.0195	-0.0686	-0.0337	-0.04710000000000001
Chow.Ford.good.bad	boot_567	compiled_articles13.txt	-0.0746	0.028	-0.0625	0.0419	0.001800000000000003
Chow.Ford.good.bad	boot_568	compiled_articles13.txt	-0.0838	-0.0354	-0.0583	-0.1221	-0.1122
Chow.Ford.good.bad	boot_569	compiled_articles13.txt	0.0	0.0272	0.0	-0.1282	-0.1554
Chow.Ford.good.bad	boot_570	compiled_articles13.txt	-0.0809	0.0805	-0.0217	0.1096	-0.030099999999999988
Chow.Ford.good.bad	boot_571	compiled_articles13.txt	0.0671	0.0843	0.0671	0.0843	0.0
Chow.Ford.good.bad	boot_572	compiled_articles13.txt	-0.0569	0.0652	-0.0217	0.0845	-0.015899999999999984
Chow.Ford.good.bad	boot_573	compiled_articles13.txt	-0.1031	0.043	-0.0345	-0.076	-0.1876
Chow.Ford.good.bad	boot_574	compiled_articles13.txt	-0.0931	0.0574	-0.0686	0.0147	-0.0672
Chow.Ford.good.bad	boot_575	compiled_articles13.txt	0.0427	-0.0241	0.0604	-0.0506	-0.0442
Chow.Ford.good.bad	boot_576	compiled_articles13.txt	-0.028	0.0708	0.0276	0.0405	-0.0859
Chow.Ford.good.bad	boot_577	compiled_articles13.txt	-0.0076	0.1172	0.0494	0.0039	-0.1703
Chow.Ford.good.bad	boot_578	compiled_articles13.txt	-0.0796	0.0188	-0.0365	-0.0885	-0.1504
Chow.Ford.good.bad	boot_579	compiled_articles13.txt	-0.0645	0.0536	0.0	0.0	-0.11810000000000001
Chow.Ford.good.bad	boot_580	compiled_articles13.txt	-0.0645	-0.1064	0.0016	-0.1743	-0.134
Chow.Ford.good.bad	boot_581	compiled_articles13.txt	0.0	0.0	0.0	0.0	0.0
Chow.Ford.good.bad	boot_582	compiled_articles13.txt	-0.1092	-0.1023	-0.0285	-0.1375	-0.11590000000000002
Chow.Ford.good.bad	boot_583	compiled_articles13.txt	0.0212	0.1925	0.0671	0.1938	-0.0446
Chow.Ford.good.bad	boot_584	compiled_articles13.txt	-0.0645	0.1061	0.0	0.0	-0.1706
Chow.Ford.good.bad	boot_585	compiled_articles13.txt	0.0	0.0	-0.0285	-0.041	-0.0125
Chow.Ford.good.bad	boot_586	compiled_articles13.txt	0.0671	-0.0018	0.0671	-0.0018	-3.903127820947816e-18
Chow.Ford.good.bad	boot_587	compiled_articles13.txt	0.0	-0.0234	0.0	-0.0502	-0.0268
Chow.Ford.good.bad	boot_588	compiled_articles13.txt	-0.1092	0.0371	0.0	0.0	-0.1463
Chow.Ford.good.bad	boot_589	compiled_articles13.txt	0.0	0.0	-0.0285	-0.0265	0.0020000000000000018
Chow.Ford.good.bad	boot_590	compiled_articles13.txt	-0.0895	0.1475	-0.0374	0.1508	-0.04880000000000001
Chow.Ford.good.bad	boot_591	compiled_articles13.txt	-0.0881	0.0881	-0.051	-0.0645	-0.1897
Chow.Ford.good.bad	boot_592	compiled_articles13.txt	-0.0645	-0.045	0.0016	0.0231	0.001999999999999995
Chow.Ford.good.bad	boot_593	compiled_articles13.txt	-0.0045	0.0229	-0.0123	-0.0169	-0.032
Chow.Ford.good.bad	boot_594	compiled_articles13.txt	0.0	0.0	-0.0124	-0.1816	-0.16920000000000002
Chow.Ford.good.bad	boot_595	compiled_articles13.txt	-0.028	0.0262	0.0081	-0.0778	-0.1401
Chow.Ford.good.bad	boot_596	compiled_articles13.txt	-0.0625	0.0644	-0.0625	0.0644	-1.3877787807814457e-17
Chow.Ford.good.bad	boot_597	compiled_articles13.txt	-0.0569	0.0022	-0.0217	-0.0889	-0.12630000000000002
Chow.Ford.good.bad	boot_598	compiled_articles13.txt	0.0	-0.0846	0.0	-0.1409	-0.0563
Chow.Ford.good.bad	boot_599	compiled_articles13.txt	-0.1015	0.0408	0.0	0.0	-0.1423
Chow.Ford.good.bad	boot_600	compiled_articles13.txt	-0.1092	0.0395	-0.0285	-0.0679	-0.1881
Chow.Ford.good.bad	boot_601	compiled_articles13.txt	0.0212	0.1437	0.0331	0.0184	-0.1372
Chow.Ford.good.bad	boot_602	compiled_articles13.txt	-0.1031	-0.034	-0.0345	0.0153	-0.01929999999999999
Chow.Ford.good.bad	boot_603	compiled_articles13.txt	0.0351	0.0705	0.0671	0.1083	0.005799999999999986
Chow.Ford.good.bad	boot_604	compiled_articles13.txt	0.0	0.0523	0.0	0.0877	0.0354
Chow.Ford.good.bad	boot_605	compiled_articles13.txt	0.0	0.0	-0.0365	-0.1026	-0.06609999999999999
Chow.Ford.good.bad	boot_606	compiled_articles13.txt	-0.0625	0.0872	-0.0625	0.0872	0.0
Chow.Ford.good.bad	boot_607	compiled_articles13.txt	-0.0881	0.1003	-0.0625	0.0995	-0.026400000000000007
Chow.Ford.good.bad	boot_608	compiled_articles13.txt	-0.0512	0.0218	-0.0328	0.0258	-0.014400000000000007
Chow.Ford.good.bad	boot_609	compiled_articles13.txt	0.0671	0.0408	0.0494	-0.0285	-0.05159999999999999
Chow.Ford.good.bad	boot_610	compiled_articles13.txt	0.0	0.1797	0.0	0.1561	-0.02360000000000001
Chow.Ford.good.bad	boot_611	compiled_articles13.txt	0.0671	0.0261	0.0604	-0.0349	-0.054299999999999994
Chow.Ford.good.bad	boot_612	compiled_articles13.txt	-0.0328	-0.0218	-0.0413	-0.1265	-0.09620000000000001
Chow.Ford.good.bad	boot_613	compiled_articles13.txt	-0.0796	-0.1164	-0.0365	-0.0362	0.0371
Chow.Ford.good.bad	boot_614	compiled_articles13.txt	-0.0796	-0.0393	0.0	0.0	-0.0403
Chow.Ford.good.bad	boot_615	compiled_articles13.txt	-0.0762	-0.0432	-0.0328	0.0217	0.021500000000000002
Chow.Ford.good.bad	boot_616	compiled_articles13.txt	-0.0045	0.0869	-0.0217	0.0251	-0.044600000000000015
Chow.Ford.good.bad	boot_617	compiled_articles13.txt	-0.0928	0.1021	-0.0448	-0.0747	-0.2248
Chow.Ford.good.bad	boot_618	compiled_articles13.txt	-0.0796	-0.0469	0.0	0.0	-0.03270000000000001
Chow.Ford.good.bad	boot_619	compiled_articles13.txt	-0.0569	0.0511	-0.0045	0.0836	-0.0199
Chow.Ford.good.bad	boot_620	compiled_articles13.txt	-0.0569	0.0144	0.0276	0.043	-0.055900000000000005
Chow.Ford.good.bad	boot_621	compiled_articles13.txt	0.0	0.0302	0.0	-0.0765	-0.1067
Chow.Ford.good.bad	boot_622	compiled_articles13.txt	-0.0881	0.1363	-0.0686	0.1028	-0.05299999999999999
Chow.Ford.good.bad	boot_623	compiled_articles13.txt	0.0276	0.2562	-0.0072	0.1851	-0.03629999999999997
Chow.Ford.good.bad	boot_624	compiled_articles13.txt	0.0671	-0.0492	0.0331	-0.1588	-0.07559999999999997
Chow.Ford.good.bad	boot_625	compiled_articles13.txt	-0.0349	0.1369	-0.0045	0.1279	-0.03939999999999999
Chow.Ford.good.bad	boot_626	compiled_articles13.txt	0.0671	0.0998	0.0604	0.0673	-0.02579999999999999
Chow.Ford.good.bad	boot_627	compiled_articles13.txt	-0.0045	0.1209	-0.0217	0.0537	-0.04999999999999999
Chow.Ford.good.bad	boot_628	compiled_articles13.txt	0.0212	-0.0952	0.0494	-0.1114	-0.044399999999999995
Chow.Ford.good.bad	boot_629	compiled_articles13.txt	0.0	0.0	-0.0365	0.0638	0.1003
Chow.Ford.good.bad	boot_630	compiled_articles13.txt	-0.0625	0.1354	-0.0606	0.0204	-0.11689999999999998
Chow.Ford.good.bad	boot_631	compiled_articles13.txt	-0.0045	0.168	-0.0217	0.1943	0.04349999999999998
Chow.Ford.good.bad	boot_632	compiled_articles13.txt	-0.0796	0.0095	-0.0365	-0.0565	-0.1091
Chow.Ford.good.bad	boot_633	compiled_articles13.txt	0.0427	0.031	0.0494	0.0913	0.05360000000000001
Chow.Ford.good.bad	boot_634	compiled_articles13.txt	-0.0047	-0.0372	0.0289	0.0392	0.04279999999999999
Chow.Ford.good.bad	boot_635	compiled_articles13.txt	0.0276	-0.049	0.0173	-0.0644	-0.005099999999999993
Chow.Ford.good.bad	boot_636	compiled_articles13.txt	-0.0796	-0.0157	-0.0365	-0.2129	-0.2403
Chow.Ford.good.bad	boot_637	compiled_articles13.txt	-0.0796	-0.1096	0.0	0.0	0.03
Chow.Ford.good.bad	boot_638	compiled_articles13.txt	-0.0796	-0.0448	-0.0365	-0.0829	-0.08120000000000001
Chow.Ford.good.bad	boot_639	compiled_articles13.txt	-0.0328	0.0273	-0.0448	-0.1189	-0.1342
Chow.Ford.good.bad	boot_640	compiled_articles13.txt	-0.0796	-0.0223	-0.0365	-0.0494	-0.07020000000000001
Chow.Ford.good.bad	boot_641	compiled_articles13.txt	-0.0045	0.0771	-0.0045	0.0771	0.0
Chow.Ford.good.bad	boot_642	compiled_articles13.txt	-0.0433	-0.0044	-0.0543	-0.0212	-0.005799999999999996
Chow.Ford.good.bad	boot_643	compiled_articles13.txt	-0.0762	0.0668	-0.0328	0.0883	-0.021900000000000017
Chow.Ford.good.bad	boot_644	compiled_articles13.txt	-0.1031	-0.0485	0.0	0.0	-0.054599999999999996
Chow.Ford.good.bad	boot_645	compiled_articles13.txt	0.0	0.0	0.0	0.0	0.0
Chow.Ford.good.bad	boot_646	compiled_articles13.txt	0.0	-0.0453	0.0	-0.0053	0.04
Chow.Ford.good.bad	boot_647	compiled_articles13.txt	0.0212	0.0256	0.0494	-0.0115	-0.0653
Chow.Ford.good.bad	boot_648	compiled_articles13.txt	0.0212	0.1495	0.0494	0.2606	0.0829
Chow.Ford.good.bad	boot_649	compiled_articles13.txt	-0.0625	0.0481	-0.0625	0.0481	-6.938893903907228e-18
Chow.Ford.good.bad	boot_650	compiled_articles13.txt	0.0	-0.0744	0.0	-0.0093	0.06509999999999999
Chow.Ford.good.bad	boot_651	compiled_articles13.txt	0.0427	-0.0116	0.0671	0.0103	-0.0025000000000000057
Chow.Ford.good.bad	boot_652	compiled_articles13.txt	-0.0796	0.0473	-0.0365	-0.079	-0.1694
Chow.Ford.good.bad	boot_653	compiled_articles13.txt	-0.0816	0.124	-0.0433	0.1455	-0.01680000000000001
Chow.Ford.good.bad	boot_654	compiled_articles13.txt	0.0671	0.1207	0.0494	0.1091	0.006100000000000008
Chow.Ford.good.bad	boot_655	compiled_articles13.txt	0.0	0.2125	0.0	0.2129	0.00040000000000001146
Chow.Ford.good.bad	boot_656	compiled_articles13.txt	-0.0746	-0.0251	-0.0691	-0.0118	0.007799999999999993
Chow.Ford.good.bad	boot_657	compiled_articles13.txt	0.0671	0.1103	0.0494	0.0843	-0.008299999999999988
Chow.Ford.good.bad	boot_658	compiled_articles13.txt	0.0671	0.1447	0.0494	0.0345	-0.0925
Chow.Ford.good.bad	boot_659	compiled_articles13.txt	0.0	0.1606	0.0	0.1988	0.03820000000000001
Chow.Ford.good.bad	boot_660	compiled_articles13.txt	-0.0045	0.1087	-0.0045	0.1087	0.0
Chow.Ford.good.bad	boot_661	compiled_articles13.txt	-0.0045	-0.0699	-0.0154	-0.0769	0.0039000000000000007
Chow.Ford.good.bad	boot_662	compiled_articles13.txt	-0.0645	-0.1647	0.0016	-0.0844	0.014200000000000004
Chow.Ford.good.bad	boot_663	compiled_articles13.txt	0.0	0.0	-0.0285	-0.1915	-0.163
Chow.Ford.good.bad	boot_664	compiled_articles13.txt	0.0	0.0	-0.0365	-0.0243	0.012199999999999999
Chow.Ford.good.bad	boot_665	compiled_articles13.txt	0.0671	-0.0576	0.0494	-0.1147	-0.03939999999999999
Chow.Ford.good.bad	boot_666	compiled_articles13.txt	-0.0625	0.0636	-0.0691	0.0378	-0.019199999999999995
Chow.Ford.good.bad	boot_667	compiled_articles13.txt	0.0413	0.198	0.0413	0.198	0.0
Chow.Ford.good.bad	boot_668	compiled_articles13.txt	-0.0257	0.0095	-0.018	0.0492	0.032
Chow.Ford.good.bad	boot_669	compiled_articles13.txt	-0.0433	-0.004	-0.0528	-0.0123	0.001199999999999998
Chow.Ford.good.bad	boot_670	compiled_articles13.txt	-0.0569	0.0445	-0.0248	0.099	0.022400000000000017
Chow.Ford.good.bad	boot_671	compiled_articles13.txt	0.0	0.0	0.0	0.0	0.0
Chow.Ford.good.bad	boot_672	compiled_articles13.txt	-0.0881	0.1942	-0.0686	0.1232	-0.0905
Chow.Ford.good.bad	boot_673	compiled_articles13.txt	0.0	0.1946	0.0	0.1628	-0.031799999999999995
Chow.Ford.good.bad	boot_674	compiled_articles13.txt	0.0671	0.049	0.0671	0.049	0.0
Chow.Ford.good.bad	boot_675	compiled_articles13.txt	-0.0076	0.1865	0.0494	0.0988	-0.1447
Chow.Ford.good.bad	boot_676	compiled_articles13.txt	-0.0625	0.1547	-0.0702	0.1801	0.03309999999999999
Chow.Ford.good.bad	boot_677	compiled_articles13.txt	-0.0569	0.0272	-0.0264	-0.0591	-0.11679999999999999
Chow.Ford.good.bad	boot_678	compiled_articles13.txt	-0.0796	-0.0879	-0.0365	-0.0417	0.0030999999999999986
Chow.Ford.good.bad	boot_679	compiled_articles13.txt	-0.1015	0.0337	-0.0181	-0.1071	-0.2242
Chow.Ford.good.bad	boot_680	compiled_articles13.txt	-0.0796	0.0025	-0.0365	-0.1445	-0.1901
Chow.Ford.good.bad	boot_681	compiled_articles13.txt	0.0	0.0	-0.0365	-0.1327	-0.09620000000000001
Chow.Ford.good.bad	boot_682	compiled_articles13.txt	-0.0569	-0.0329	-0.0154	-0.045	-0.053599999999999995
Chow.Ford.good.bad	boot_683	compiled_articles13.txt	0.0351	0.113	0.0671	0.1092	-0.03580000000000001
Chow.Ford.good.bad	boot_684	compiled_articles13.txt	0.0212	-0.0753	0.0494	-0.1058	-0.0587
Chow.Ford.good.bad	boot_685	compiled_articles13.txt	-0.1067	0.0468	-0.0327	-0.0666	-0.1874
Chow.Ford.good.bad	boot_686	compiled_articles13.txt	-0.0881	-0.0936	-0.0625	-0.051	0.017000000000000008
Chow.Ford.good.bad	boot_687	compiled_articles13.txt	-0.0931	-0.0314	-0.0625	-0.0111	-0.010300000000000005
Chow.Ford.good.bad	boot_688	compiled_articles13.txt	0.0	-0.0675	0.0	-0.0848	-0.017299999999999996
Chow.Ford.good.bad	boot_689	compiled_articles13.txt	0.0	0.0	0.0016	0.0254	0.023799999999999998
Chow.Ford.good.bad	boot_690	compiled_articles13.txt	-0.0796	0.0637	-0.0365	0.0061	-0.10070000000000001
Chow.Ford.good.bad	boot_691	compiled_articles13.txt	0.0671	-0.0377	0.0671	-0.0377	0.0
Chow.Ford.good.bad	boot_692	compiled_articles13.txt	-0.1092	-0.0891	-0.0285	0.0774	0.08579999999999999
Chow.Ford.good.bad	boot_693	compiled_articles13.txt	0.0413	0.2181	0.0413	0.2181	0.0
Chow.Ford.good.bad	boot_694	compiled_articles13.txt	0.0413	0.0994	0.0413	0.0994	0.0
Chow.Ford.good.bad	boot_695	compiled_articles13.txt	0.0	0.0193	0.0	-0.0914	-0.11069999999999999
Chow.Ford.good.bad	boot_696	compiled_articles13.txt	-0.0645	-0.1221	0.0016	-0.0207	0.0353
Chow.Ford.good.bad	boot_697	compiled_articles13.txt	0.0427	0.2192	0.0671	0.2325	-0.011099999999999971
Chow.Ford.good.bad	boot_698	compiled_articles13.txt	0.0	0.0	0.0	0.0	0.0
Chow.Ford.good.bad	boot_699	compiled_articles13.txt	0.0	0.0778	0.0	0.0	-0.0778
Chow.Ford.good.bad	boot_700	compiled_articles13.txt	0.0427	-0.0572	0.0604	-0.056	-0.0165
Chow.Ford.good.bad	boot_701	compiled_articles13.txt	-0.0625	-0.0486	-0.0625	-0.0486	0.0
Chow.Ford.good.bad	boot_702	compiled_articles13.txt	0.0	-0.0277	0.0	0.0137	0.0414
Chow.Ford.good.bad	boot_703	compiled_articles13.txt	-0.0625	0.0185	-0.0606	-0.0944	-0.1148
Chow.Ford.good.bad	boot_704	compiled_articles13.txt	-0.0792	-0.0034	-0.0686	-0.0175	-0.024700000000000014
Chow.Ford.good.bad	boot_705	compiled_articles13.txt	-0.0746	-0.0776	-0.0703	-0.1414	-0.0681
Chow.Ford.good.bad	boot_706	compiled_articles13.txt	0.0	-0.0156	0.0	-0.1402	-0.12459999999999999
Chow.Ford.good.bad	boot_707	compiled_articles13.txt	-0.0076	-0.0401	0.0671	0.0061	-0.02850000000000001
Chow.Ford.good.bad	boot_708	compiled_articles13.txt	0.0508	0.0512	0.0671	0.0567	-0.010800000000000004
Chow.Ford.good.bad	boot_709	compiled_articles13.txt	-0.0625	0.1642	-0.0625	0.1642	0.0
Chow.Ford.good.bad	boot_710	compiled_articles13.txt	0.0212	-0.0743	0.0494	-0.1663	-0.1202
Chow.Ford.good.bad	boot_711	compiled_articles13.txt	0.0	0.0	0.0	0.0	0.0
Chow.Ford.good.bad	boot_712	compiled_articles13.txt	0.0	0.0	-0.0285	0.0085	0.037000000000000005
Chow.Ford.good.bad	boot_713	compiled_articles13.txt	-0.0045	0.1769	-0.0217	0.1439	-0.01580000000000001
Chow.Ford.good.bad	boot_714	compiled_articles13.txt	0.0671	0.0346	0.0604	0.0312	0.0033000000000000043
Chow.Ford.good.bad	boot_715	compiled_articles13.txt	0.0	0.1533	0.0	0.1533	0.0
Chow.Ford.good.bad	boot_716	compiled_articles13.txt	-0.0569	0.0368	-0.0045	0.0545	-0.0347
Chow.Ford.good.bad	boot_717	compiled_articles13.txt	0.0427	0.0395	0.0671	0.0436	-0.020300000000000012
Chow.Ford.good.bad	boot_718	compiled_articles13.txt	-0.0625	0.2011	-0.0625	0.2011	0.0
Chow.Ford.good.bad	boot_719	compiled_articles13.txt	-0.0589	0.0856	-0.0328	0.0833	-0.028399999999999995
Chow.Ford.good.bad	boot_720	compiled_articles13.txt	0.0	0.0	-0.0181	-0.0642	-0.04609999999999999
Chow.Ford.good.bad	boot_721	compiled_articles13.txt	0.0212	-0.0693	0.0494	-0.1639	-0.12279999999999999
