contrast	result_id	doc_name	pair_1	pair_2	pair_3	pair_4	interaction_term
Tory.Ford.good.bad	boot_463	compiled_articles5.txt	-0.0739	-0.054	0.0701	-0.0459	-0.1359
Tory.Ford.good.bad	boot_464	compiled_articles5.txt	-0.199	-0.0433	-0.1235	0.0024	-0.029800000000000007
Tory.Ford.good.bad	boot_465	compiled_articles5.txt	-0.1735	-0.0592	-0.1508	-0.0376	-0.0010999999999999968
Tory.Ford.good.bad	boot_466	compiled_articles5.txt	-0.2876	-0.0692	-0.0546	0.0342	-0.12960000000000002
Tory.Ford.good.bad	boot_467	compiled_articles5.txt	-0.177	-0.0652	-0.1007	-0.0721	-0.0832
Tory.Ford.good.bad	boot_468	compiled_articles5.txt	-0.1896	-0.0814	0.0086	0.0963	-0.02049999999999999
Tory.Ford.good.bad	boot_469	compiled_articles5.txt	-0.1617	-0.0091	-0.0344	0.0827	-0.03550000000000002
Tory.Ford.good.bad	boot_470	compiled_articles5.txt	-0.1752	-0.0662	-0.1379	-0.0383	-0.009400000000000006
Tory.Ford.good.bad	boot_471	compiled_articles5.txt	-0.2162	-0.0565	0.0286	0.1893	0.0009999999999999731
Tory.Ford.good.bad	boot_472	compiled_articles5.txt	-0.1279	-0.0023	-0.0348	0.0739	-0.016900000000000026
Tory.Ford.good.bad	boot_473	compiled_articles5.txt	-0.1724	-0.0308	-0.1433	-0.0813	-0.07959999999999999
Tory.Ford.good.bad	boot_474	compiled_articles5.txt	-0.1913	-0.0284	-0.0317	0.1338	0.002600000000000019
Tory.Ford.good.bad	boot_475	compiled_articles5.txt	-0.1848	-0.01	-0.1514	-0.0823	-0.10569999999999997
Tory.Ford.good.bad	boot_476	compiled_articles5.txt	-0.1005	-0.0399	-0.0852	-0.0228	0.0017999999999999891
Tory.Ford.good.bad	boot_477	compiled_articles5.txt	-0.1924	-0.0275	-0.1178	-0.0367	-0.08379999999999999
Tory.Ford.good.bad	boot_478	compiled_articles5.txt	-0.192	-0.0337	-0.1125	-0.0359	-0.0817
Tory.Ford.good.bad	boot_479	compiled_articles5.txt	-0.1204	-0.001	-0.0096	0.1283	0.018500000000000003
Tory.Ford.good.bad	boot_480	compiled_articles5.txt	-0.1792	-0.0759	-0.0037	0.1502	0.05059999999999999
Tory.Ford.good.bad	boot_481	compiled_articles5.txt	-0.2219	-0.0618	-0.0781	-0.0557	-0.1377
Tory.Ford.good.bad	boot_482	compiled_articles5.txt	-0.1456	-0.0059	-0.0889	-0.0752	-0.126
Tory.Ford.good.bad	boot_483	compiled_articles5.txt	-0.113	0.0006	-0.1317	-0.04	-0.021899999999999996
Tory.Ford.good.bad	boot_484	compiled_articles5.txt	-0.2111	-0.0411	-0.0678	0.0066	-0.09560000000000002
Tory.Ford.good.bad	boot_485	compiled_articles5.txt	-0.1501	-0.0197	0.0205	0.0775	-0.0734
Tory.Ford.good.bad	boot_486	compiled_articles5.txt	-0.1212	-0.0322	-0.0968	-0.0549	-0.047099999999999996
Tory.Ford.good.bad	boot_487	compiled_articles5.txt	-0.2298	-0.0633	-0.1347	-0.0323	-0.06410000000000002
Tory.Ford.good.bad	boot_488	compiled_articles5.txt	-0.1921	-0.0229	-0.043	0.0487	-0.07749999999999999
Tory.Ford.good.bad	boot_489	compiled_articles5.txt	-0.2077	0.0105	-0.1822	-0.0502	-0.0862
Tory.Ford.good.bad	boot_490	compiled_articles5.txt	-0.196	-0.0355	-0.0592	0.1832	0.0819
Tory.Ford.good.bad	boot_491	compiled_articles5.txt	-0.1537	-0.0673	0.0376	0.1152	-0.008800000000000002
Tory.Ford.good.bad	boot_492	compiled_articles5.txt	-0.0517	-0.0342	-0.0017	0.0395	0.0237
Tory.Ford.good.bad	boot_493	compiled_articles5.txt	-0.2139	-0.0365	-0.1028	0.004	-0.0706
Tory.Ford.good.bad	boot_494	compiled_articles5.txt	-0.1559	-0.0199	-0.142	-0.0621	-0.056100000000000025
Tory.Ford.good.bad	boot_495	compiled_articles5.txt	-0.1315	-0.0231	0.0662	0.0081	-0.1665
Tory.Ford.good.bad	boot_496	compiled_articles5.txt	-0.1114	0.0451	-0.0827	0.0795	0.005699999999999997
Tory.Ford.good.bad	boot_497	compiled_articles5.txt	-0.2142	-0.0402	-0.1289	-0.0508	-0.0959
Tory.Ford.good.bad	boot_498	compiled_articles5.txt	-0.2265	-0.024	-0.116	0.1119	0.025399999999999992
Tory.Ford.good.bad	boot_499	compiled_articles5.txt	0.0	0.0	-0.0333	0.0136	0.046900000000000004
Tory.Ford.good.bad	boot_500	compiled_articles5.txt	-0.1362	-0.0321	-0.0792	-0.0002	-0.02509999999999999
Tory.Ford.good.bad	boot_501	compiled_articles5.txt	-0.17	-0.0676	-0.0603	-0.0022	-0.04430000000000002
Tory.Ford.good.bad	boot_502	compiled_articles5.txt	-0.1489	0.019	-0.0896	0.0523	-0.025999999999999995
Tory.Ford.good.bad	boot_503	compiled_articles5.txt	-0.0983	0.0265	0.0213	0.087	-0.059100000000000014
Tory.Ford.good.bad	boot_504	compiled_articles5.txt	-0.2631	-0.0834	-0.1837	-0.066	-0.062
Tory.Ford.good.bad	boot_505	compiled_articles5.txt	-0.195	-0.0672	-0.0778	0.034	-0.016000000000000028
Tory.Ford.good.bad	boot_506	compiled_articles5.txt	-0.183	-0.0153	-0.0889	-0.0205	-0.09929999999999999
Tory.Ford.good.bad	boot_507	compiled_articles5.txt	-0.2295	-0.0076	-0.1464	-0.0788	-0.1543
Tory.Ford.good.bad	boot_508	compiled_articles5.txt	-0.1102	-0.0305	-0.0223	0.054	-0.003400000000000007
Tory.Ford.good.bad	boot_509	compiled_articles5.txt	-0.2315	-0.047	-0.0396	0.1575	0.0126
Tory.Ford.good.bad	boot_510	compiled_articles5.txt	-0.1811	0.0029	-0.0504	0.0556	-0.078
Tory.Ford.good.bad	boot_511	compiled_articles5.txt	-0.1696	-0.0846	-0.1318	0.0158	0.06259999999999999
Tory.Ford.good.bad	boot_512	compiled_articles5.txt	-0.1148	-0.0215	-0.1007	-0.0527	-0.04529999999999999
Tory.Ford.good.bad	boot_513	compiled_articles5.txt	-0.1218	0.0255	-0.0555	0.0552	-0.03660000000000002
Tory.Ford.good.bad	boot_514	compiled_articles5.txt	-0.124	-0.0178	-0.0224	0.0814	-0.0023999999999999994
Tory.Ford.good.bad	boot_515	compiled_articles5.txt	-0.1717	-0.0477	-0.0833	-0.0058	-0.0465
Tory.Ford.good.bad	boot_516	compiled_articles5.txt	-0.1278	-0.0571	-0.1619	-0.043	0.04819999999999999
Tory.Ford.good.bad	boot_517	compiled_articles5.txt	-0.1556	-0.0273	-0.1171	-0.0739	-0.0851
Tory.Ford.good.bad	boot_518	compiled_articles5.txt	0.0	0.0	0.0316	0.1034	0.0718
Tory.Ford.good.bad	boot_519	compiled_articles5.txt	-0.1857	-0.0571	-0.0591	-0.0958	-0.1653
Tory.Ford.good.bad	boot_520	compiled_articles5.txt	-0.2012	-0.0451	-0.096	-0.0381	-0.09819999999999998
Tory.Ford.good.bad	boot_521	compiled_articles5.txt	-0.235	-0.0359	-0.1337	-0.0263	-0.09169999999999999
Tory.Ford.good.bad	boot_522	compiled_articles5.txt	-0.1613	-0.0968	-0.1056	-0.042	-0.000900000000000005
Tory.Ford.good.bad	boot_523	compiled_articles5.txt	-0.0794	-0.0061	-0.0238	0.0768	0.02729999999999999
Tory.Ford.good.bad	boot_524	compiled_articles5.txt	-0.1932	-0.0045	-0.0527	0.0164	-0.11960000000000001
Tory.Ford.good.bad	boot_525	compiled_articles5.txt	-0.2058	-0.0518	-0.1337	-0.0506	-0.07090000000000002
Tory.Ford.good.bad	boot_526	compiled_articles5.txt	-0.1643	-0.051	-0.1077	-0.071	-0.0766
Tory.Ford.good.bad	boot_527	compiled_articles5.txt	-0.1782	-0.0507	-0.1003	0.0624	0.035199999999999995
Tory.Ford.good.bad	boot_528	compiled_articles5.txt	-0.1351	-0.0167	-0.1385	-0.0396	-0.019499999999999997
Tory.Ford.good.bad	boot_529	compiled_articles5.txt	-0.2632	-0.0439	-0.0678	-0.0683	-0.2198
Tory.Ford.good.bad	boot_530	compiled_articles5.txt	-0.1433	0.0238	-0.1048	-0.0108	-0.07310000000000003
Tory.Ford.good.bad	boot_531	compiled_articles5.txt	-0.0996	-0.0415	-0.1275	-0.0654	0.004000000000000017
Tory.Ford.good.bad	boot_532	compiled_articles5.txt	-0.2437	-0.046	-0.1737	-0.0775	-0.10149999999999999
Tory.Ford.good.bad	boot_533	compiled_articles5.txt	-0.1601	-0.037	-0.0801	0.1256	0.0826
Tory.Ford.good.bad	boot_534	compiled_articles5.txt	-0.2032	-0.0543	-0.1654	-0.0549	-0.03839999999999998
Tory.Ford.good.bad	boot_535	compiled_articles5.txt	-0.2177	-0.0553	-0.0542	-0.0103	-0.1185
Tory.Ford.good.bad	boot_536	compiled_articles5.txt	-0.0905	-0.0516	-0.1355	-0.0475	0.04910000000000002
Tory.Ford.good.bad	boot_537	compiled_articles5.txt	-0.0964	-0.0319	-0.0328	0.1781	0.1464
Tory.Ford.good.bad	boot_538	compiled_articles5.txt	-0.2561	-0.0127	0.0169	0.1694	-0.09089999999999998
Tory.Ford.good.bad	boot_539	compiled_articles5.txt	-0.2429	-0.0394	0.0196	0.1585	-0.06460000000000002
Tory.Ford.good.bad	boot_540	compiled_articles5.txt	-0.1778	-0.0573	-0.1538	-0.0116	0.02169999999999997
Tory.Ford.good.bad	boot_541	compiled_articles5.txt	-0.1692	-0.0225	-0.1425	-0.0901	-0.09430000000000001
Tory.Ford.good.bad	boot_542	compiled_articles5.txt	-0.1887	-0.0932	-0.0743	0.0037	-0.017499999999999995
Tory.Ford.good.bad	boot_543	compiled_articles5.txt	-0.2278	-0.0739	-0.1508	-0.0495	-0.05260000000000002
Tory.Ford.good.bad	boot_544	compiled_articles5.txt	-0.0192	-0.0501	-0.1769	-0.0105	0.1973
Tory.Ford.good.bad	boot_545	compiled_articles5.txt	-0.1336	-0.029	-0.0396	0.0175	-0.0475
Tory.Ford.good.bad	boot_546	compiled_articles5.txt	-0.1924	0.0062	-0.0885	0.123	0.012899999999999995
Tory.Ford.good.bad	boot_547	compiled_articles5.txt	-0.1745	-0.0294	-0.0867	-0.0355	-0.09389999999999998
Tory.Ford.good.bad	boot_548	compiled_articles5.txt	-0.2257	-0.058	-0.1129	-0.0709	-0.12570000000000003
Tory.Ford.good.bad	boot_549	compiled_articles5.txt	-0.163	-0.0858	-0.0634	-0.0388	-0.05260000000000001
Tory.Ford.good.bad	boot_550	compiled_articles5.txt	-0.1911	-0.0623	0.1266	0.2215	-0.03389999999999996
Tory.Ford.good.bad	boot_551	compiled_articles5.txt	-0.1777	-0.0433	-0.1266	0.0067	-0.0011000000000000012
Tory.Ford.good.bad	boot_552	compiled_articles5.txt	-0.1842	0.0243	-0.0574	0.1411	-0.009999999999999981
Tory.Ford.good.bad	boot_553	compiled_articles5.txt	-0.1465	0.0224	-0.1182	0.1481	0.09740000000000001
Tory.Ford.good.bad	boot_554	compiled_articles5.txt	0.0	0.0	-0.1082	0.0219	0.1301
Tory.Ford.good.bad	boot_555	compiled_articles5.txt	-0.166	-0.0563	-0.103	0.0407	0.03399999999999999
Tory.Ford.good.bad	boot_556	compiled_articles5.txt	-0.1206	-0.028	-0.1041	-0.021	-0.009500000000000005
Tory.Ford.good.bad	boot_557	compiled_articles5.txt	-0.1844	-0.0443	-0.0226	0.0282	-0.0893
Tory.Ford.good.bad	boot_558	compiled_articles5.txt	-0.1489	-0.0471	-0.1358	-0.0435	-0.009499999999999995
Tory.Ford.good.bad	boot_559	compiled_articles5.txt	-0.1571	-0.0831	-0.1037	0.0175	0.047200000000000006
Tory.Ford.good.bad	boot_560	compiled_articles5.txt	-0.1835	-0.0158	-0.0324	-0.0362	-0.17149999999999999
Tory.Ford.good.bad	boot_561	compiled_articles5.txt	-0.175	-0.0503	0.0059	0.0731	-0.057499999999999996
Tory.Ford.good.bad	boot_562	compiled_articles5.txt	-0.1574	-0.0336	-0.0481	0.1677	0.09199999999999997
Tory.Ford.good.bad	boot_563	compiled_articles5.txt	-0.2019	-0.053	-0.1438	-0.081	-0.0861
Tory.Ford.good.bad	boot_564	compiled_articles5.txt	-0.1847	-0.033	0.0242	-0.0476	-0.2235
Tory.Ford.good.bad	boot_565	compiled_articles5.txt	-0.0943	-0.0047	-0.0848	0.0013	-0.0034999999999999988
Tory.Ford.good.bad	boot_566	compiled_articles5.txt	-0.164	-0.0819	-0.1672	-0.1121	-0.027000000000000024
Tory.Ford.good.bad	boot_567	compiled_articles5.txt	-0.2293	0.0213	-0.1633	0.0812	-0.006099999999999994
Tory.Ford.good.bad	boot_568	compiled_articles5.txt	-0.1877	-0.0725	-0.0583	0.0235	-0.03340000000000001
Tory.Ford.good.bad	boot_569	compiled_articles5.txt	-0.1812	-0.0101	-0.1531	-0.0555	-0.07349999999999998
Tory.Ford.good.bad	boot_570	compiled_articles5.txt	-0.0977	-0.042	-0.134	-0.0821	-0.003799999999999998
Tory.Ford.good.bad	boot_571	compiled_articles5.txt	-0.2035	-0.0118	-0.1082	0.0245	-0.058999999999999976
Tory.Ford.good.bad	boot_572	compiled_articles5.txt	-0.2941	-0.0504	-0.0222	0.0726	-0.14889999999999998
Tory.Ford.good.bad	boot_573	compiled_articles5.txt	-0.1037	-0.0123	-0.1861	-0.0537	0.040999999999999995
Tory.Ford.good.bad	boot_574	compiled_articles5.txt	-0.1267	-0.0212	-0.1296	-0.0423	-0.018200000000000015
Tory.Ford.good.bad	boot_575	compiled_articles5.txt	-0.2301	-0.0523	-0.1127	0.126	0.06089999999999998
Tory.Ford.good.bad	boot_576	compiled_articles5.txt	-0.1548	-0.0626	0.025	0.165	0.04780000000000001
Tory.Ford.good.bad	boot_577	compiled_articles5.txt	-0.1218	-0.0229	0.0057	0.0856	-0.019000000000000003
Tory.Ford.good.bad	boot_578	compiled_articles5.txt	-0.1819	-0.0334	-0.1567	0.0113	0.019499999999999983
Tory.Ford.good.bad	boot_579	compiled_articles5.txt	-0.183	-0.0507	-0.0892	-0.0096	-0.0527
Tory.Ford.good.bad	boot_580	compiled_articles5.txt	-0.2045	-0.0347	0.035	0.0011	-0.2037
Tory.Ford.good.bad	boot_581	compiled_articles5.txt	-0.1897	-0.0404	-0.0703	0.0486	-0.030400000000000017
Tory.Ford.good.bad	boot_582	compiled_articles5.txt	-0.2339	-0.0447	-0.0686	0.0766	-0.04400000000000001
Tory.Ford.good.bad	boot_583	compiled_articles5.txt	-0.2221	-0.0309	-0.051	-0.03	-0.1702
Tory.Ford.good.bad	boot_584	compiled_articles5.txt	-0.1333	-0.0613	-0.0537	-0.045	-0.06330000000000001
Tory.Ford.good.bad	boot_585	compiled_articles5.txt	0.0	0.0	-0.004	0.0346	0.038599999999999995
Tory.Ford.good.bad	boot_586	compiled_articles5.txt	-0.1772	-0.0196	-0.0609	0.0275	-0.06919999999999998
Tory.Ford.good.bad	boot_587	compiled_articles5.txt	-0.1645	-0.0604	-0.0168	0.0361	-0.0512
Tory.Ford.good.bad	boot_588	compiled_articles5.txt	-0.1792	-0.0789	-0.1238	-0.0397	-0.016200000000000006
Tory.Ford.good.bad	boot_589	compiled_articles5.txt	-0.0977	-0.0327	-0.0128	0.1031	0.050899999999999994
Tory.Ford.good.bad	boot_590	compiled_articles5.txt	-0.1602	-0.0276	-0.1223	-0.0624	-0.07269999999999999
Tory.Ford.good.bad	boot_591	compiled_articles5.txt	-0.1462	-0.0955	-0.1129	-0.0448	0.017400000000000006
Tory.Ford.good.bad	boot_592	compiled_articles5.txt	-0.1499	-0.0125	0.0481	0.2229	0.03739999999999999
Tory.Ford.good.bad	boot_593	compiled_articles5.txt	0.0	0.0	-0.0377	0.0258	0.0635
Tory.Ford.good.bad	boot_594	compiled_articles5.txt	-0.0734	-0.0338	-0.1236	-0.0523	0.03169999999999999
Tory.Ford.good.bad	boot_595	compiled_articles5.txt	-0.1599	-0.0595	-0.0893	-0.0461	-0.05719999999999999
Tory.Ford.good.bad	boot_596	compiled_articles5.txt	-0.0672	-0.0327	-0.1417	-0.0232	0.08399999999999999
Tory.Ford.good.bad	boot_597	compiled_articles5.txt	-0.1957	-0.0671	-0.1257	-0.0156	-0.018499999999999985
Tory.Ford.good.bad	boot_598	compiled_articles5.txt	-0.1416	-0.079	-0.0793	0.0892	0.1059
Tory.Ford.good.bad	boot_599	compiled_articles5.txt	-0.2561	-0.0397	-0.0621	0.0605	-0.0938
Tory.Ford.good.bad	boot_600	compiled_articles5.txt	-0.2727	-0.0407	-0.1	0.0004	-0.13159999999999997
Tory.Ford.good.bad	boot_601	compiled_articles5.txt	-0.0785	-0.0355	-0.0321	0.0256	0.014699999999999994
Tory.Ford.good.bad	boot_602	compiled_articles5.txt	-0.1768	-0.0275	-0.1481	-0.0579	-0.05910000000000001
Tory.Ford.good.bad	boot_603	compiled_articles5.txt	-0.1824	-0.0219	-0.0473	0.0168	-0.0964
Tory.Ford.good.bad	boot_604	compiled_articles5.txt	-0.1459	-0.0579	-0.1359	-0.0869	-0.03900000000000001
Tory.Ford.good.bad	boot_605	compiled_articles5.txt	-0.1258	-0.0109	-0.1196	0.0106	0.015299999999999996
Tory.Ford.good.bad	boot_606	compiled_articles5.txt	-0.1633	-0.0255	-0.1367	-0.0553	-0.05640000000000002
Tory.Ford.good.bad	boot_607	compiled_articles5.txt	-0.1361	-0.0109	-0.0429	-0.0713	-0.15360000000000001
Tory.Ford.good.bad	boot_608	compiled_articles5.txt	-0.1093	-0.0428	-0.0883	-0.0403	-0.018500000000000003
Tory.Ford.good.bad	boot_609	compiled_articles5.txt	-0.1239	0.0145	-0.0359	0.0537	-0.048799999999999996
Tory.Ford.good.bad	boot_610	compiled_articles5.txt	-0.2774	-0.0575	-0.1669	-0.0521	-0.1051
Tory.Ford.good.bad	boot_611	compiled_articles5.txt	-0.1763	-0.043	-0.1427	-0.0533	-0.043900000000000036
Tory.Ford.good.bad	boot_612	compiled_articles5.txt	0.0	0.0	-0.1016	-0.0423	0.0593
Tory.Ford.good.bad	boot_613	compiled_articles5.txt	-0.0389	-0.0448	-0.1751	-0.0803	0.1007
Tory.Ford.good.bad	boot_614	compiled_articles5.txt	-0.0636	-0.0226	0.0284	0.0616	-0.007800000000000015
Tory.Ford.good.bad	boot_615	compiled_articles5.txt	-0.1297	-0.0517	-0.0546	-0.024	-0.04740000000000001
Tory.Ford.good.bad	boot_616	compiled_articles5.txt	-0.2421	-0.059	-0.243	-0.0788	-0.018900000000000014
Tory.Ford.good.bad	boot_617	compiled_articles5.txt	-0.1375	-0.0413	-0.0952	0.0003	-0.000700000000000001
Tory.Ford.good.bad	boot_618	compiled_articles5.txt	-0.1601	-0.0616	-0.032	0.1176	0.051100000000000007
Tory.Ford.good.bad	boot_619	compiled_articles5.txt	-0.2321	-0.0759	-0.097	-0.0086	-0.0678
Tory.Ford.good.bad	boot_620	compiled_articles5.txt	-0.1412	-0.0662	-0.0665	-0.0291	-0.037599999999999995
Tory.Ford.good.bad	boot_621	compiled_articles5.txt	-0.2314	-0.0417	-0.0265	-0.0255	-0.18869999999999998
Tory.Ford.good.bad	boot_622	compiled_articles5.txt	-0.1889	-0.0617	-0.0087	-0.0071	-0.12560000000000002
Tory.Ford.good.bad	boot_623	compiled_articles5.txt	-0.1854	-0.0226	-0.2004	-0.0972	-0.0596
Tory.Ford.good.bad	boot_624	compiled_articles5.txt	-0.2394	-0.0688	-0.1019	-0.0723	-0.14100000000000001
Tory.Ford.good.bad	boot_625	compiled_articles5.txt	-0.2231	-0.0621	-0.126	-0.034	-0.06899999999999998
Tory.Ford.good.bad	boot_626	compiled_articles5.txt	-0.1501	-0.0005	-0.1391	0.0074	-0.003100000000000009
Tory.Ford.good.bad	boot_627	compiled_articles5.txt	-0.1417	-0.0586	-0.1529	-0.0786	-0.008799999999999988
Tory.Ford.good.bad	boot_628	compiled_articles5.txt	-0.1318	-0.0685	-0.0923	-0.0386	-0.009600000000000004
Tory.Ford.good.bad	boot_629	compiled_articles5.txt	-0.0916	-0.0457	-0.1983	-0.0405	0.1119
Tory.Ford.good.bad	boot_630	compiled_articles5.txt	-0.1471	-0.0292	-0.1688	-0.0355	0.015400000000000004
Tory.Ford.good.bad	boot_631	compiled_articles5.txt	-0.2331	-0.0161	-0.0772	0.0772	-0.06259999999999998
Tory.Ford.good.bad	boot_632	compiled_articles5.txt	-0.157	-0.0148	0.0206	0.0536	-0.10919999999999999
Tory.Ford.good.bad	boot_633	compiled_articles5.txt	-0.1038	-0.0559	-0.0469	-0.0003	-0.0013000000000000077
Tory.Ford.good.bad	boot_634	compiled_articles5.txt	-0.2555	-0.0735	-0.1717	-0.0833	-0.0936
Tory.Ford.good.bad	boot_635	compiled_articles5.txt	-0.1715	-0.0372	-0.0744	-0.0255	-0.08540000000000003
Tory.Ford.good.bad	boot_636	compiled_articles5.txt	-0.2282	0.0047	-0.1328	-0.0895	-0.1896
Tory.Ford.good.bad	boot_637	compiled_articles5.txt	-0.257	-0.0002	-0.0502	0.0989	-0.10770000000000003
Tory.Ford.good.bad	boot_638	compiled_articles5.txt	-0.1638	-0.0211	-0.0623	-0.0237	-0.1041
Tory.Ford.good.bad	boot_639	compiled_articles5.txt	-0.1509	-0.0814	-0.1077	0.0955	0.13369999999999999
Tory.Ford.good.bad	boot_640	compiled_articles5.txt	-0.0586	-0.009	-0.0539	0.1549	0.1592
Tory.Ford.good.bad	boot_641	compiled_articles5.txt	-0.1809	-0.0926	-0.1734	-0.0619	0.0232
Tory.Ford.good.bad	boot_642	compiled_articles5.txt	-0.1853	-0.0594	-0.0363	0.1175	0.027900000000000008
Tory.Ford.good.bad	boot_643	compiled_articles5.txt	-0.1177	-0.0604	-0.0368	0.0934	0.07289999999999999
Tory.Ford.good.bad	boot_644	compiled_articles5.txt	-0.0453	-0.0402	-0.1094	-0.0679	0.0364
Tory.Ford.good.bad	boot_645	compiled_articles5.txt	-0.1984	-0.0248	0.016	0.2015	0.011900000000000022
Tory.Ford.good.bad	boot_646	compiled_articles5.txt	-0.166	-0.0104	0.105	0.1469	-0.1137
Tory.Ford.good.bad	boot_647	compiled_articles5.txt	-0.2103	-0.0303	-0.1447	-0.0499	-0.0852
Tory.Ford.good.bad	boot_648	compiled_articles5.txt	-0.1798	-0.0046	-0.0366	0.0717	-0.0669
Tory.Ford.good.bad	boot_649	compiled_articles5.txt	-0.244	-0.0271	-0.058	0.0704	-0.08849999999999998
Tory.Ford.good.bad	boot_650	compiled_articles5.txt	-0.1485	-0.047	-0.088	0.1323	0.1188
Tory.Ford.good.bad	boot_651	compiled_articles5.txt	-0.0789	-0.0504	-0.0286	0.0235	0.023600000000000003
Tory.Ford.good.bad	boot_652	compiled_articles5.txt	-0.1769	-0.0564	0.065	0.0761	-0.1094
Tory.Ford.good.bad	boot_653	compiled_articles5.txt	-0.1543	-0.0588	-0.0771	0.0688	0.0504
Tory.Ford.good.bad	boot_654	compiled_articles5.txt	-0.1956	-0.0119	-0.1221	-0.0797	-0.14129999999999998
Tory.Ford.good.bad	boot_655	compiled_articles5.txt	-0.2249	-0.067	-0.0244	-0.02	-0.15349999999999997
Tory.Ford.good.bad	boot_656	compiled_articles5.txt	-0.1685	-0.056	-0.0462	0.1047	0.038399999999999976
Tory.Ford.good.bad	boot_657	compiled_articles5.txt	-0.2201	-0.0928	-0.1527	-0.0293	-0.0038999999999999937
Tory.Ford.good.bad	boot_658	compiled_articles5.txt	-0.1171	0.0172	-0.0263	0.0776	-0.030399999999999996
Tory.Ford.good.bad	boot_659	compiled_articles5.txt	-0.2002	-0.0418	-0.0373	0.0628	-0.05829999999999999
Tory.Ford.good.bad	boot_660	compiled_articles5.txt	-0.1624	-0.0504	-0.0524	0.1011	0.04150000000000001
Tory.Ford.good.bad	boot_661	compiled_articles5.txt	-0.1802	-0.0302	-0.1082	-0.0105	-0.05229999999999999
Tory.Ford.good.bad	boot_662	compiled_articles5.txt	-0.1536	-0.0569	-0.0437	0.0108	-0.042199999999999974
Tory.Ford.good.bad	boot_663	compiled_articles5.txt	-0.2159	-0.0659	-0.1516	-0.0633	-0.061700000000000005
Tory.Ford.good.bad	boot_664	compiled_articles5.txt	-0.0994	-0.0522	-0.0498	0.0095	0.012099999999999998
Tory.Ford.good.bad	boot_665	compiled_articles5.txt	-0.1937	-0.0802	-0.0543	0.0054	-0.053800000000000014
Tory.Ford.good.bad	boot_666	compiled_articles5.txt	-0.2711	-0.0612	-0.0397	0.0357	-0.1345
Tory.Ford.good.bad	boot_667	compiled_articles5.txt	-0.0476	-0.051	-0.0192	0.2037	0.22629999999999997
Tory.Ford.good.bad	boot_668	compiled_articles5.txt	-0.2131	-0.0435	-0.0003	0.1444	-0.024900000000000033
Tory.Ford.good.bad	boot_669	compiled_articles5.txt	-0.1744	-0.0454	-0.0831	-0.0472	-0.09310000000000002
Tory.Ford.good.bad	boot_670	compiled_articles5.txt	-0.1293	-0.0574	-0.0766	0.0047	0.009400000000000009
Tory.Ford.good.bad	boot_671	compiled_articles5.txt	-0.1783	-0.0216	-0.1604	-0.0283	-0.02459999999999999
Tory.Ford.good.bad	boot_672	compiled_articles5.txt	-0.1428	-0.0302	-0.1648	-0.0704	-0.018200000000000008
Tory.Ford.good.bad	boot_673	compiled_articles5.txt	-0.2007	-0.0515	-0.1376	-0.0453	-0.0569
Tory.Ford.good.bad	boot_674	compiled_articles5.txt	-0.1883	-0.0297	-0.062	0.1571	0.0605
Tory.Ford.good.bad	boot_675	compiled_articles5.txt	-0.197	-0.0697	0.0319	-0.0203	-0.1795
Tory.Ford.good.bad	boot_676	compiled_articles5.txt	-0.0618	-0.0468	-0.1953	-0.065	0.11530000000000001
Tory.Ford.good.bad	boot_677	compiled_articles5.txt	-0.2086	-0.085	0.0404	0.192	0.027999999999999997
Tory.Ford.good.bad	boot_678	compiled_articles5.txt	-0.1465	0.0089	-0.0256	0.0842	-0.045599999999999974
Tory.Ford.good.bad	boot_679	compiled_articles5.txt	0.0	0.0	0.0793	0.0695	-0.00979999999999999
Tory.Ford.good.bad	boot_680	compiled_articles5.txt	-0.0879	0.0103	-0.0592	-0.0277	-0.06670000000000001
Tory.Ford.good.bad	boot_681	compiled_articles5.txt	-0.2421	-0.0446	0.0255	0.1056	-0.1174
Tory.Ford.good.bad	boot_682	compiled_articles5.txt	-0.2057	-0.0487	0.0256	0.0991	-0.08350000000000002
Tory.Ford.good.bad	boot_683	compiled_articles5.txt	-0.2526	-0.0529	-0.0998	-0.0233	-0.12319999999999999
Tory.Ford.good.bad	boot_684	compiled_articles5.txt	-0.0697	-0.056	0.0444	0.0021	-0.056
Tory.Ford.good.bad	boot_685	compiled_articles5.txt	-0.1606	-0.0347	0.018	0.1096	-0.03429999999999997
Tory.Ford.good.bad	boot_686	compiled_articles5.txt	-0.211	-0.0627	-0.1376	-0.1001	-0.11079999999999998
Tory.Ford.good.bad	boot_687	compiled_articles5.txt	-0.0459	-0.0336	-0.0752	-0.0157	0.0472
Tory.Ford.good.bad	boot_688	compiled_articles5.txt	-0.1136	-0.0609	0.1068	0.1108	-0.04870000000000001
Tory.Ford.good.bad	boot_689	compiled_articles5.txt	-0.2081	-0.0449	-0.0826	0.07	-0.010599999999999998
Tory.Ford.good.bad	boot_690	compiled_articles5.txt	-0.235	-0.0914	-0.1785	-0.0529	-0.018000000000000016
Tory.Ford.good.bad	boot_691	compiled_articles5.txt	-0.1602	-0.0534	-0.1006	0.0701	0.06389999999999998
Tory.Ford.good.bad	boot_692	compiled_articles5.txt	-0.1457	0.0134	-0.0639	0.0976	0.0024000000000000132
Tory.Ford.good.bad	boot_693	compiled_articles5.txt	-0.2858	-0.0435	-0.2025	-0.063	-0.1028
